OPEN,HIGH,LOW,CLOSE,UPDOWN
3.6160000000000005,3.7359999999999998,3.5780000000000003,3.6879999999999997,-1.0
3.7020000000000004,3.7700000000000005,3.6260000000000003,3.6700000000000004,1.0
3.7379999999999995,3.844,3.686,3.782,-1.0
3.7733333333333334,3.8266666666666667,3.7100000000000004,3.7566666666666664,1.0
3.746,3.832,3.688,3.7620000000000005,-1.0
3.68,3.73,3.6,3.67,1.0
3.7725,3.8725,3.7275,3.8249999999999997,1.0
3.8979999999999997,3.9940000000000007,3.846,3.906,-1.0
4.04,4.146,3.9520000000000004,4.012,1.0
3.9240000000000004,4.0200000000000005,3.816,3.9379999999999997,-1.0
4.034,4.118,3.942,4.006,1.0
3.808,3.8560000000000003,3.7640000000000002,3.816,1.0
3.9260000000000006,4.064,3.8899999999999997,3.996,-1.0
4.0920000000000005,4.172,4.028,4.074,-1.0
3.944,3.9919999999999995,3.8959999999999995,3.94,-1.0
3.9659999999999997,4.0040000000000004,3.918,3.964,-1.0
3.8579999999999997,3.8880000000000003,3.7979999999999996,3.838,-1.0
3.742,3.7699999999999996,3.7019999999999995,3.724,1.0
3.7300000000000004,3.76,3.7,3.7350000000000003,-1.0
3.74,3.75,3.7,3.7199999999999998,-1.0
3.5420000000000003,3.572,3.4520000000000004,3.4899999999999998,1.0
3.4299999999999997,3.4580000000000006,3.3920000000000003,3.4379999999999997,1.0
3.4659999999999997,3.502,3.442,3.482,-1.0
3.505,3.5349999999999997,3.4800000000000004,3.5,1.0
3.45,3.51,3.43,3.5,1.0
3.596,3.65,3.572,3.6279999999999992,-1.0
3.6620000000000004,3.694,3.59,3.652,-1.0
3.5140000000000002,3.534,3.4560000000000004,3.4859999999999998,1.0
3.768,3.9479999999999995,3.7159999999999997,3.8400000000000007,-1.0
3.696,3.714,3.6019999999999994,3.658,1.0
3.664,3.7559999999999993,3.628,3.71,1.0
3.7979999999999996,3.872,3.7660000000000005,3.8239999999999994,-1.0
3.8379999999999996,3.882,3.782,3.8259999999999996,1.0
