OPEN,HIGH,LOW,CLOSE,UPDOWN
8.878,9.016,8.712,8.858,1.0
8.77,8.896,8.669999999999998,8.812000000000001,1.0
8.924,9.098,8.794,8.991999999999999,1.0
9.586666666666666,9.956666666666667,9.33,9.593333333333332,-1.0
9.325999999999999,9.459999999999999,9.187999999999999,9.309999999999999,1.0
9.35,9.45,9.16,9.37,1.0
9.4275,9.525,9.3125,9.440000000000001,-1.0
9.389999999999999,9.501999999999999,9.214,9.308000000000002,-1.0
9.064000000000002,9.18,8.862,8.918,-1.0
8.384,8.5,8.218,8.366,-1.0
8.322,8.379999999999999,8.184000000000001,8.264,1.0
8.078,8.184000000000001,7.966000000000001,8.106,1.0
8.396,8.504,8.330000000000002,8.443999999999999,1.0
8.553999999999998,8.675999999999998,8.452000000000002,8.617999999999999,1.0
8.742,8.906,8.584,8.75,1.0
9.152000000000001,9.357999999999999,9.074,9.255999999999998,-1.0
8.938,9.047999999999998,8.770000000000001,8.803999999999998,-1.0
8.596,8.654000000000002,8.418000000000001,8.544,1.0
8.43,8.645,8.4,8.57,-1.0
8.55,8.600000000000001,8.375,8.45,-1.0
8.096,8.142000000000001,7.880000000000001,7.94,1.0
7.75,7.837999999999999,7.65,7.802,1.0
7.851999999999999,7.992,7.794,7.9239999999999995,-1.0
8.084999999999999,8.165,7.9825,8.03,-1.0
7.9,7.96,7.7,7.88,1.0
8.25,8.448,8.206,8.346,1.0
8.666,8.920000000000002,8.54,8.8,1.0
8.91,9.128,8.684000000000001,9.030000000000001,-1.0
8.959999999999999,9.062000000000001,8.78,8.888,1.0
8.606,8.764000000000001,8.458000000000002,8.648,-1.0
8.584,8.679999999999998,8.404,8.546,-1.0
8.356,8.45,8.252,8.328,1.0
8.242,8.376000000000001,8.196,8.315999999999999,-1.0
8.5125,8.5525,8.425,8.4975,1.0
8.602,8.746,8.506,8.636,-1.0
8.426,8.508,8.332,8.376000000000001,0.0
8.32,8.32,8.32,8.32,0.0
8.32,8.32,8.32,8.32,-1.0
8.600000000000001,8.812000000000001,8.49,8.598,-1.0
8.367999999999999,8.491999999999999,8.239999999999998,8.334,1.0
8.437999999999999,8.626,8.39,8.544,1.0
8.82,8.96,8.6675,8.855,1.0
8.766,8.906,8.68,8.78,-1.0
8.748000000000001,8.808000000000002,8.592,8.681999999999999,-1.0
8.562000000000001,8.578000000000001,8.546000000000001,8.56,0.0
8.56,8.56,8.56,8.56,0.0
8.56,8.56,8.56,8.56,0.0
8.56,8.56,8.56,8.56,1.0
8.584,8.754000000000001,8.436,8.632000000000001,1.0
8.978000000000002,9.081999999999999,8.884,9.011999999999999,1.0
9.34,9.7,9.264,9.58,1.0
10.558000000000002,10.864,10.274000000000001,10.586,1.0
10.645999999999999,10.943999999999999,10.528,10.727999999999998,1.0
11.198,11.544,11.03,11.296000000000001,1.0
11.53,12.026,11.424000000000001,11.878,1.0
13.432500000000001,14.0275,13.2425,13.782499999999999,-1.0
14.084,14.404,13.675999999999998,14.053999999999998,-1.0
13.825999999999999,14.006,13.434000000000001,13.758,1.0
13.835,14.39,13.684999999999999,14.120000000000001,1.0
14.87,15.540000000000001,14.58,15.37,-1.0
16.113999999999997,16.718,15.736,16.02,1.0
17.22,17.886000000000003,16.792,17.504,-1.0
17.624000000000002,17.909999999999997,17.148000000000003,17.558,-1.0
16.682,16.874000000000002,16.396,16.560000000000002,-1.0
15.734,16.054,15.108,15.608,1.0
16.156,16.565999999999995,15.930000000000001,16.378,-1.0
16.817999999999998,17.116000000000003,16.418,16.663999999999998,1.0
15.734,16.034,15.192000000000002,15.735999999999999,1.0
16.55,17.062,16.068,16.741999999999997,-1.0
17.032000000000004,17.130000000000003,16.898000000000003,17.024,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
16.98,16.98,16.98,16.98,0.0
18.2975,18.2975,18.2975,18.2975,-1.0
23.55,24.139999999999997,22.514,23.236,1.0
26.123999999999995,27.610000000000003,25.580000000000002,27.206,1.0
34.212,36.55,32.949999999999996,35.632,-1.0
37.876,39.218,36.254000000000005,37.784000000000006,1.0
38.482,40.28,37.306,39.162,1.0
41.436,43.194,40.07,41.588,-1.0
37.424,37.854,35.224000000000004,35.812,-1.0
32.127500000000005,32.5675,30.215,31.51,-1.0
25.444,26.906,23.366000000000003,24.23,-1.0
17.067999999999998,17.674,16.182,16.773999999999997,1.0
20.875999999999998,22.003999999999998,19.875999999999998,21.102,1.0
