OPEN,HIGH,LOW,CLOSE,UPDOWN
10.004000000000001,10.169999999999998,9.767999999999999,9.952000000000002,-1.0
9.5,9.598,9.35,9.452,1.0
9.432,9.568000000000001,9.328,9.468,-1.0
9.193333333333333,9.283333333333333,9.066666666666666,9.103333333333333,-1.0
9.059999999999999,9.138,8.952,9.006,-1.0
8.8,8.84,8.68,8.74,1.0
9.002500000000001,9.192499999999999,8.92,9.1125,1.0
9.4,9.49,9.296000000000001,9.434000000000001,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,0.0
9.45,9.45,9.45,9.45,-1.0
8.804,8.936,8.376000000000001,8.49,-1.0
7.67,7.73,7.3425,7.4075,1.0
7.09,7.45,7.07,7.4,1.0
7.758,7.962000000000001,7.6579999999999995,7.87,-1.0
8.006,8.105999999999998,7.856,7.965999999999999,1.0
7.694,7.917999999999999,7.523999999999999,7.742,1.0
8.16,8.328,8.02,8.212,1.0
8.187999999999999,8.486,8.052,8.322,1.0
8.78,9.068000000000001,8.642,8.951999999999998,-1.0
8.9,8.956,8.558000000000002,8.662,1.0
8.13,8.342,8.012,8.214000000000002,1.0
8.7825,9.17,8.685,9.0025,0.0
9.09,9.09,9.09,9.09,0.0
9.09,9.09,9.09,9.09,0.0
9.09,9.09,9.09,9.09,-1.0
8.902,9.209999999999999,8.736,8.870000000000001,1.0
8.975999999999999,9.360000000000001,8.808000000000002,9.241999999999999,1.0
9.620000000000001,9.892,9.41,9.702000000000002,1.0
9.610000000000001,9.884000000000002,9.440000000000001,9.718,1.0
9.657499999999999,9.9025,9.620000000000001,9.7525,1.0
10.1,10.302000000000001,9.983999999999998,10.187999999999999,1.0
10.766,11.374,10.575999999999999,11.044,1.0
11.741999999999999,12.132,11.540000000000001,11.878,-1.0
11.762,11.942000000000002,11.564,11.66,1.0
11.8,12.029999999999998,11.563999999999998,11.812000000000001,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.52,11.52,11.52,11.52,0.0
11.520000000000001,11.520000000000001,11.520000000000001,11.520000000000001,0.0
11.52,11.52,11.52,11.52,-1.0
13.547999999999998,13.628,12.828,13.034,1.0
13.170000000000002,13.654,12.836000000000002,13.325999999999999,1.0
13.386,13.712,13.256,13.552000000000001,1.0
14.45,15.443999999999999,14.341999999999999,15.23,1.0
16.874000000000002,17.35,16.498,16.912,1.0
17.648000000000003,18.176,17.322000000000003,17.848,-1.0
17.345999999999997,17.746,16.964,17.314,1.0
17.852,18.561999999999998,17.174,18.012,-1.0
16.538,16.798,15.918000000000001,16.444000000000003,-1.0
16.088,16.246000000000002,15.6,16.064,1.0
16.166666666666668,16.419999999999998,15.86,16.319999999999997,1.0
16.974,17.32,16.768,17.146,-1.0
17.216,17.470000000000002,16.832,17.162,1.0
17.564,17.997999999999998,17.194,17.782,1.0
19.594,20.28,19.308,19.85,-1.0
19.52,19.704,19.084,19.442,1.0
19.586000000000002,19.880000000000003,19.298000000000002,19.686,1.0
19.615000000000002,20.075000000000003,19.455,20.0,-1.0
20.123333333333335,20.349999999999998,19.663333333333338,20.03333333333333,-1.0
19.912,20.17,19.554,19.860000000000003,1.0
20.102,20.676000000000002,19.838,20.211999999999996,1.0
21.276,21.982,20.948,21.595999999999997,1.0
21.266000000000002,21.578,20.718,21.274,1.0
20.57,21.482,20.31,21.246,-1.0
22.355,22.8125,21.784999999999997,22.2225,1.0
23.35,24.242,22.602,23.778,1.0
24.534,25.186,23.822,24.625999999999998,1.0
24.2425,24.7775,23.637500000000003,24.4825,-1.0
23.266000000000002,23.522000000000002,22.514,23.056,1.0
23.686,24.158,23.124000000000002,23.9,1.0
25.821999999999996,27.416000000000004,25.486,26.962,1.0
31.424,33.282000000000004,30.236,32.068,1.0
36.894,38.120000000000005,35.418,37.568,-1.0
37.156,37.928000000000004,36.064,36.998000000000005,-1.0
36.84400000000001,38.208000000000006,35.706,36.571999999999996,-1.0
33.065,34.15,31.354999999999997,32.739999999999995,-1.0
29.35,30.165999999999997,27.088,28.653999999999996,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.58,26.58,26.58,26.58,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.58,26.58,26.58,26.58,0.0
26.58,26.58,26.58,26.58,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,0.0
26.579999999999995,26.579999999999995,26.579999999999995,26.579999999999995,1.0
25.742,27.362000000000002,25.708,27.3,1.0
32.9,34.816,32.004,33.534000000000006,-1.0
34.498000000000005,35.62,32.976,34.18599999999999,-1.0
32.83,34.052,31.706,32.638,-1.0
30.284,31.226,28.918,30.164000000000005,-1.0
29.865999999999996,30.508,29.253999999999998,29.68,1.0
30.21,31.594,29.51,31.064,1.0
31.98,33.016,31.632000000000005,32.396,-1.0
33.480000000000004,34.185,32.7975,33.2325,-1.0
29.21,29.901999999999997,26.924,27.82,1.0
23.486,24.566,22.268,23.65,-1.0
25.040000000000003,25.977999999999998,24.212,24.695999999999998,-1.0
18.402,19.278,17.554,18.01,1.0
18.032,19.002000000000002,17.759999999999998,18.444,1.0
19.098,19.66,18.648000000000003,19.296,1.0
22.65,23.665999999999997,22.603999999999996,23.453999999999997,1.0
22.358,23.524,21.376,22.806,1.0
24.985999999999997,26.25,24.504,25.772000000000002,1.0
26.137999999999998,26.958,25.59,26.214,1.0
28.576,29.990000000000002,27.547999999999995,28.791999999999994,-1.0
27.419999999999998,27.934000000000005,26.162,26.862000000000002,-1.0
26.8525,27.419999999999998,26.1525,26.545,1.0
26.958,27.654000000000003,26.704,27.171999999999997,-1.0
25.818,26.45,24.942,25.432,1.0
26.630000000000003,27.483999999999998,26.052000000000003,26.851999999999997,1.0
27.04,27.692500000000003,26.6625,27.057499999999997,-1.0
24.146,24.51,22.638,23.358,-1.0
