OPEN,HIGH,LOW,CLOSE,UPDOWN
9.422,9.610000000000003,9.288,9.435999999999998,1.0
9.322,9.458,9.256,9.386,1.0
9.7,9.892000000000001,9.575999999999999,9.738,-1.0
9.473333333333334,9.520000000000001,9.236666666666666,9.31,-1.0
9.222,9.34,9.117999999999999,9.212,-1.0
9.21,9.22,9.06,9.13,1.0
9.18,9.265,9.0975,9.2125,-1.0
9.248,9.378,9.168000000000001,9.24,-1.0
9.282,9.404,9.148,9.25,-1.0
8.612,8.696000000000002,8.392,8.501999999999999,-1.0
8.488,8.579999999999998,8.366000000000001,8.466000000000001,1.0
8.322,8.432000000000002,8.252,8.336,1.0
8.687999999999999,8.882000000000001,8.582,8.756,-1.0
8.66,8.738,8.584,8.636,0.0
8.538,8.662,8.459999999999999,8.538,-1.0
8.508,8.559999999999999,8.434000000000001,8.474,-1.0
8.376000000000001,8.444,8.268,8.286,-1.0
7.596000000000001,7.651999999999999,7.337999999999999,7.476000000000001,-1.0
7.234999999999999,7.41,7.1,7.199999999999999,-1.0
7.15,7.17,6.98,7.03,-1.0
6.5200000000000005,6.616,6.359999999999999,6.442,-1.0
6.38,6.462000000000001,6.264,6.3340000000000005,1.0
6.210000000000001,6.32,6.154,6.248,-1.0
6.3775,6.4775,6.2325,6.345,1.0
6.15,6.22,6.08,6.21,1.0
6.384,6.531999999999999,6.344000000000001,6.460000000000001,-1.0
6.3740000000000006,6.417999999999999,6.244000000000001,6.292,-1.0
5.606,5.642,5.414,5.4879999999999995,1.0
5.365999999999999,5.448,5.298,5.38,-1.0
5.101999999999999,5.24,5.016,5.090000000000001,1.0
5.62,5.882,5.516,5.83,-1.0
5.914,6.000000000000001,5.808,5.868,-1.0
5.720000000000001,5.8100000000000005,5.636,5.72,1.0
6.244999999999999,6.4799999999999995,6.177499999999999,6.435,1.0
6.3759999999999994,6.542,6.276000000000001,6.412000000000001,1.0
6.552,6.890000000000001,6.444,6.7219999999999995,-1.0
6.8,7.170000000000001,6.54,6.776666666666667,1.0
7.384,7.824000000000001,7.252,7.646000000000001,1.0
7.981999999999999,8.297999999999998,7.6659999999999995,8.032000000000002,-1.0
7.280000000000001,7.409999999999999,7.058000000000002,7.208,-1.0
6.936,7.029999999999999,6.81,6.874,1.0
6.88,6.992500000000001,6.7675,6.8925,1.0
6.837999999999999,6.986,6.767999999999999,6.888,-1.0
6.772,6.846000000000001,6.562,6.68,1.0
6.386,6.492,6.31,6.390000000000001,1.0
6.453999999999999,6.575999999999999,6.402000000000001,6.4959999999999996,-1.0
6.356,6.4239999999999995,6.254,6.312,1.0
6.470000000000001,6.644,6.426,6.553999999999999,1.0
6.632,6.816,6.552,6.725999999999999,1.0
7.07,7.386,6.958,7.194,1.0
7.525999999999999,7.822,7.362,7.5920000000000005,1.0
7.587999999999999,7.843999999999999,7.444,7.713999999999999,1.0
8.144,8.534,8.044,8.284,-1.0
8.076,8.228,7.911999999999999,7.978,1.0
8.088000000000001,8.276,8.004,8.174000000000001,-1.0
8.215,8.3,8.0875,8.1925,-1.0
7.95,8.1,7.818,7.94,1.0
7.941999999999998,8.045999999999998,7.848000000000001,7.953999999999999,1.0
8.23,8.41,8.120000000000001,8.235,1.0
8.423333333333334,8.69,8.353333333333333,8.520000000000001,-1.0
8.663999999999998,8.825999999999999,8.466000000000001,8.644,-1.0
8.05,8.138,7.918000000000001,7.961999999999999,1.0
8.002,8.214,7.936,8.138,-1.0
8.364,8.49,8.208000000000002,8.294,1.0
8.284,8.536,8.136,8.378,1.0
8.501999999999999,8.702,8.406,8.596,1.0
9.926,10.316,9.598,10.112,1.0
10.866,11.452000000000002,10.552000000000001,11.075999999999999,-1.0
10.485999999999999,10.912,10.108,10.482000000000001,1.0
11.01,11.59,10.738,11.313999999999998,1.0
11.916,12.388,11.472,11.924000000000001,-1.0
11.993333333333334,12.34666666666667,11.69,11.956666666666669,1.0
12.728,13.280000000000001,12.370000000000001,12.8,1.0
11.995999999999999,12.272,11.8,12.014,-1.0
11.320000000000002,11.66,11.046000000000001,11.291999999999998,1.0
11.366,11.616,11.220000000000002,11.382,-1.0
11.288,11.418000000000001,10.918,11.06,1.0
10.408,10.562,10.272000000000002,10.429999999999998,1.0
10.65,10.795,10.585,10.73,1.0
10.906666666666666,11.313333333333333,10.813333333333333,11.13,1.0
11.232,11.536,11.08,11.285999999999998,1.0
11.219999999999999,11.65,11.132,11.472,1.0
12.38,12.588,12.15,12.43,1.0
12.652000000000001,13.040000000000001,12.446000000000002,12.734000000000002,1.0
13.11,13.559999999999999,12.936000000000002,13.378,-1.0
13.8875,14.175,13.512500000000001,13.8775,-1.0
13.312000000000001,13.501999999999999,12.978,13.180000000000001,1.0
13.430000000000001,14.059999999999999,13.254,13.702000000000002,-1.0
13.9675,14.305,13.462499999999999,13.735000000000001,-1.0
12.838,13.047999999999998,12.261999999999999,12.53,-1.0
12.453999999999999,12.624,12.158,12.418,1.0
12.32,12.792,12.193999999999999,12.642,-1.0
13.528,13.85,13.034,13.388,1.0
14.044,14.74,13.540000000000001,14.508000000000001,1.0
15.632,15.808000000000002,15.552000000000001,15.710000000000003,0.0
15.710000000000003,15.710000000000003,15.710000000000003,15.710000000000003,0.0
15.71,15.71,15.71,15.71,0.0
15.710000000000003,15.710000000000003,15.710000000000003,15.710000000000003,0.0
15.710000000000003,15.710000000000003,15.710000000000003,15.710000000000003,0.0
15.710000000000003,15.710000000000003,15.710000000000003,15.710000000000003,0.0
15.710000000000003,15.710000000000003,15.710000000000003,15.710000000000003,0.0
15.613999999999999,15.613999999999999,15.613999999999999,15.613999999999999,0.0
15.55,15.55,15.55,15.55,0.0
15.55,15.55,15.55,15.55,0.0
13.808000000000002,13.88,13.808000000000002,13.808000000000002,1.0
8.774,9.091999999999999,8.572,8.790000000000001,-1.0
7.446666666666668,7.670000000000001,6.926666666666667,6.9433333333333325,1.0
7.116,7.480000000000001,7.029999999999999,7.336,-1.0
6.659999999999999,6.973999999999999,6.337999999999999,6.529999999999999,1.0
6.776000000000001,6.965999999999999,6.603999999999999,6.82,-1.0
6.476666666666667,6.523333333333333,6.316666666666666,6.3999999999999995,1.0
6.55,6.785,6.49,6.715,1.0
7.169999999999999,7.470000000000001,7.074000000000001,7.302,-1.0
7.284000000000001,7.492,7.016,7.25,-1.0
7.078,7.116,6.87,7.016,1.0
6.892,7.145999999999999,6.8260000000000005,7.025999999999999,1.0
7.944,8.282,7.814,8.096,1.0
8.054,8.32,7.936,8.164,-1.0
8.054,8.219999999999999,7.802,7.898000000000001,1.0
7.37,7.644,7.151999999999999,7.45,-1.0
7.45,7.628,7.303999999999999,7.436,1.0
8.168000000000001,8.584,7.956,8.366,-1.0
8.656,8.876,8.411999999999999,8.608,-1.0
8.33,8.5525,8.1475,8.2925,1.0
8.288,8.84,7.962000000000001,8.477999999999998,1.0
8.954,9.584,8.418,9.166,-1.0
8.874,9.164000000000001,8.416,8.809999999999999,1.0
8.803999999999998,9.324,8.498,8.937999999999999,-1.0
7.779999999999999,8.056000000000001,7.519999999999999,7.717999999999999,1.0
7.942,8.416,7.869999999999999,8.116,1.0
8.623999999999999,9.114,8.312000000000001,8.708,1.0
9.430000000000001,10.191999999999998,9.080000000000002,9.772,-1.0
9.620000000000001,9.794,9.168,9.441999999999998,1.0
9.024000000000001,9.326,8.940000000000001,9.134,1.0
9.506,9.66,9.344,9.540000000000001,1.0
9.245999999999999,9.516,9.113999999999999,9.288,-1.0
9.797500000000001,10.002500000000001,9.567499999999999,9.7925,1.0
10.628,11.006,10.420000000000002,10.768,1.0
10.808,11.294,10.373999999999999,10.858,1.0
10.98,11.338,10.692,11.15,-1.0
10.742500000000001,10.8025,10.305,10.545,-1.0
8.886,9.074,8.540000000000001,8.702000000000002,1.0
