OPEN,HIGH,LOW,CLOSE,UPDOWN
29.603999999999996,30.160000000000004,29.2,29.625999999999998,1.0
29.486,29.948,29.18,29.611999999999995,-1.0
28.99,29.341999999999995,28.651999999999997,28.97,-1.0
28.813333333333333,28.899999999999995,28.14,28.330000000000002,1.0
28.637999999999998,29.465999999999998,28.532,29.074,-1.0
30.58,30.88,29.96,30.51,1.0
31.115000000000002,32.4925,30.84,32.082499999999996,1.0
34.897999999999996,35.832,33.855999999999995,35.152,-1.0
36.236000000000004,37.06,34.572,35.959999999999994,-1.0
32.122,32.41,30.75,31.770000000000003,-1.0
31.35,32.224000000000004,30.576,31.330000000000002,1.0
20.913999999999998,21.576,20.541999999999998,21.18,1.0
16.744,17.380000000000003,16.338,17.03,1.0
16.796,17.282,16.664,16.958,1.0
16.607999999999997,17.014000000000003,16.148000000000003,16.686,-1.0
16.926,17.052,16.662,16.823999999999998,-1.0
16.098000000000003,16.35,15.672,15.85,1.0
15.312000000000001,15.551999999999998,15.062000000000001,15.352,1.0
16.155,17.045,15.87,16.665,1.0
16.59,17.165,16.395,16.915,1.0
16.856,17.43,16.53,17.157999999999998,-1.0
18.19,18.662,17.654000000000003,18.172,1.0
18.308,19.25,17.910000000000004,18.666,1.0
20.2175,20.79,19.7675,20.52,-1.0
21.1,21.1,20.38,20.78,-1.0
19.988,20.146,19.306,19.858,-1.0
19.44,19.817999999999998,19.036,19.32,-1.0
18.494,18.812,17.954,18.41,-1.0
18.415999999999997,18.786,17.78,18.234,1.0
17.098000000000003,17.562,16.791999999999998,17.174,-1.0
17.1,17.222,16.762,17.016,-1.0
16.716,16.878,16.404,16.574,1.0
16.392000000000003,16.538,16.182,16.419999999999998,1.0
16.995,17.5625,16.915,17.3275,-1.0
17.306,17.446,17.054,17.259999999999998,-1.0
16.584,16.666000000000004,16.116,16.226,-1.0
15.136666666666665,15.393333333333333,14.883333333333333,15.083333333333334,1.0
15.206,15.486,14.998000000000001,15.262,-1.0
14.974,15.133999999999997,14.678,14.846,-1.0
14.315999999999999,14.423999999999998,14.154,14.270000000000001,1.0
14.830000000000002,15.154,14.612,14.952000000000002,-1.0
14.655000000000001,14.762500000000001,14.407499999999999,14.509999999999998,1.0
14.538,14.697999999999999,14.412,14.608,-1.0
14.854,14.968,14.575999999999999,14.774000000000001,1.0
14.744,14.918000000000001,14.59,14.812000000000001,1.0
14.99,15.108,14.868,15.036000000000001,-1.0
15.154,15.278,14.98,15.124,1.0
15.328,15.602,15.156,15.469999999999999,-1.0
15.285999999999998,15.331999999999999,14.91,15.113999999999999,1.0
15.222,15.485999999999999,15.170000000000002,15.34,1.0
15.952000000000002,16.324,15.8,16.060000000000002,1.0
16.976,17.838,16.78,17.374,-1.0
17.330000000000002,17.418,17.01,17.163999999999998,-1.0
16.668,16.78,16.49,16.634,1.0
17.055999999999997,17.21,16.94,17.146,-1.0
16.9525,17.005000000000003,16.7825,16.875,-1.0
16.99,17.189999999999998,16.684,16.966,-1.0
16.566000000000003,16.706,16.382,16.522,1.0
16.795,16.89,16.68,16.82,-1.0
16.936666666666667,17.003333333333334,16.77,16.903333333333332,1.0
16.752000000000002,16.904,16.576,16.82,-1.0
16.8,16.898,16.554000000000002,16.622,1.0
16.272000000000002,16.424,16.19,16.324,-1.0
16.456,16.496000000000002,16.294000000000004,16.398000000000003,-1.0
16.096000000000004,16.194,15.846,16.009999999999998,-1.0
16.084,16.140000000000004,15.957999999999998,16.05,1.0
16.625999999999998,16.772,16.42,16.701999999999998,-1.0
16.881999999999998,17.072000000000003,16.613999999999997,16.836000000000002,1.0
16.818,17.240000000000002,16.642,17.052,-1.0
17.466,17.588,17.113999999999997,17.372,1.0
17.002,17.662,16.852000000000004,17.355999999999995,1.0
17.966666666666665,18.173333333333336,17.583333333333332,17.993333333333336,-1.0
17.778,17.898,17.478,17.644,1.0
17.316,17.538,17.044,17.364,1.0
18.003999999999998,18.458,17.786,18.189999999999998,1.0
19.136000000000003,19.607999999999997,18.910000000000004,19.266000000000002,-1.0
18.954,19.124,18.574,18.88,1.0
