OPEN,HIGH,LOW,CLOSE,UPDOWN
7.292,7.366000000000001,7.1899999999999995,7.286,1.0
7.382,7.595999999999999,7.304,7.476000000000001,-1.0
7.514,7.604000000000001,7.318,7.434,1.0
7.169999999999999,7.296666666666667,7.126666666666666,7.19,1.0
7.177999999999999,7.308,7.062,7.206,1.0
7.43,7.77,7.31,7.45,1.0
7.442500000000001,7.6499999999999995,7.33,7.495,-1.0
7.454000000000001,7.56,7.345999999999999,7.444,1.0
7.645999999999999,7.856,7.5280000000000005,7.677999999999999,1.0
7.536,7.718000000000001,7.414,7.586,-1.0
7.18,7.303999999999999,7.036,7.095999999999999,-1.0
6.898000000000001,7.010000000000001,6.7219999999999995,6.854000000000001,1.0
6.731999999999999,6.843999999999999,6.67,6.767999999999999,1.0
6.752,6.840000000000001,6.684,6.7700000000000005,1.0
6.208,6.3100000000000005,6.153999999999999,6.214,-1.0
6.144,6.228,6.090000000000001,6.128,-1.0
5.788,5.894,5.62,5.720000000000001,1.0
5.588000000000001,5.715999999999999,5.538,5.638,1.0
5.74,5.859999999999999,5.720000000000001,5.775,1.0
5.755000000000001,5.885,5.6899999999999995,5.865,-1.0
5.718000000000001,5.768,5.564,5.614,-1.0
5.287999999999999,5.346000000000001,5.208,5.266,1.0
5.206,5.29,5.176,5.234,1.0
5.2825,5.3925,5.234999999999999,5.3375,0.0
5.45,5.47,5.33,5.45,1.0
5.508,5.601999999999999,5.450000000000001,5.563999999999999,1.0
6.1579999999999995,6.384,6.086,6.292,-1.0
6.235999999999999,6.3100000000000005,6.054,6.146,1.0
6.1499999999999995,6.290000000000001,6.116,6.2620000000000005,1.0
6.453999999999999,6.601999999999999,6.330000000000001,6.465999999999999,1.0
6.586,6.694,6.514,6.614,-1.0
6.529999999999999,6.616,6.404000000000001,6.459999999999999,1.0
6.204000000000001,6.29,6.13,6.228,1.0
6.555,6.735,6.5,6.6899999999999995,1.0
6.9079999999999995,6.978,6.9079999999999995,6.95,-1.0
6.609999999999999,6.68,6.574,6.587999999999999,-1.0
6.016666666666666,6.0633333333333335,5.863333333333334,5.933333333333334,-1.0
5.941999999999999,5.988,5.858,5.901999999999999,1.0
5.822,5.901999999999999,5.764,5.838,1.0
5.796,5.921999999999999,5.758,5.854,-1.0
5.960000000000001,5.991999999999999,5.877999999999999,5.944,1.0
5.8225,5.875,5.7775,5.829999999999999,1.0
5.852,5.936,5.807999999999999,5.916,-1.0
6.082000000000001,6.186,5.986,6.058,1.0
6.225999999999999,6.276,6.1579999999999995,6.236,1.0
6.388,6.508,6.35,6.45,1.0
6.4319999999999995,6.522,6.371999999999999,6.4719999999999995,1.0
6.7620000000000005,6.926,6.6659999999999995,6.851999999999999,1.0
7.0200000000000005,7.156000000000001,6.914,7.022,1.0
7.008000000000001,7.144,6.944000000000001,7.048,1.0
7.2780000000000005,7.4719999999999995,7.215999999999999,7.322,1.0
7.564,7.6739999999999995,7.468000000000001,7.581999999999999,1.0
7.912000000000001,8.174000000000001,7.863999999999999,8.098,1.0
8.272,8.456,8.082,8.297999999999998,-1.0
8.58,8.63,8.45,8.562,1.0
8.432500000000001,8.595,8.37,8.5175,1.0
8.78,9.001999999999999,8.645999999999999,8.852,1.0
8.888000000000002,9.098,8.794,8.978,1.0
9.31,9.719999999999999,9.254999999999999,9.665,-1.0
9.733333333333333,9.773333333333333,9.373333333333333,9.479999999999999,1.0
9.558,9.991999999999999,9.458,9.8,-1.0
9.818000000000001,10.062,9.668000000000001,9.782,-1.0
9.442,9.684,9.294,9.42,1.0
9.634,9.750000000000002,9.508,9.66,1.0
9.758000000000001,9.975999999999999,9.596,9.813999999999998,1.0
9.954,10.144,9.846,10.088,-1.0
10.264,10.402,10.126,10.228,-1.0
9.658000000000001,9.842,9.328,9.602,-1.0
9.012,9.248,8.790000000000001,8.988,-1.0
8.916,8.992,8.687999999999999,8.782,-1.0
8.044,8.154,7.866,7.984,-1.0
7.846666666666667,7.996666666666666,7.63,7.82,1.0
8.14,8.29,7.975999999999999,8.202,-1.0
7.958,8.054,7.859999999999999,7.953999999999999,1.0
8.09,8.309999999999999,8.018,8.218,1.0
8.867999999999999,9.086,8.708,8.959999999999999,1.0
8.983999999999998,9.28,8.9,9.164,1.0
9.254000000000001,9.442,9.102,9.302000000000001,1.0
9.505,9.71,9.440000000000001,9.615,-1.0
9.6,9.659999999999998,9.383333333333333,9.513333333333334,1.0
9.372,9.482000000000001,9.26,9.41,-1.0
9.379999999999999,9.44,9.242,9.336,1.0
9.516000000000002,9.754000000000001,9.440000000000001,9.690000000000001,-1.0
10.016,10.122,9.778,9.942,1.0
9.878,10.05,9.770000000000001,9.986,1.0
10.7225,11.105,10.514999999999999,10.945,1.0
11.132000000000001,11.506,10.984,11.29,1.0
12.424000000000001,12.684000000000001,12.104,12.516000000000002,-1.0
12.11,12.415,11.8425,12.0125,-1.0
11.478,11.608,11.126000000000001,11.315999999999999,1.0
12.425999999999998,12.784,12.228,12.662,1.0
13.956,14.289999999999997,13.644,14.088,-1.0
15.086000000000002,15.502,14.758,15.028000000000002,1.0
15.104,15.484,14.738,15.347999999999999,1.0
17.252000000000002,18.008000000000003,17.014000000000003,17.952,-1.0
18.227999999999998,18.528,17.736,17.986,-1.0
15.335,15.695,14.879999999999999,15.0425,-1.0
12.645999999999999,12.892000000000001,12.342,12.422,1.0
10.022,10.378,9.783999999999999,10.078,1.0
9.624,10.168000000000001,9.529999999999998,9.819999999999999,1.0
10.506,10.943999999999999,10.246,10.75,-1.0
9.75,10.036,9.57,9.706,1.0
9.386,9.702000000000002,9.212,9.602,1.0
11.482,11.946000000000002,11.302,11.886000000000001,-1.0
13.732,14.059999999999999,13.187999999999999,13.644,1.0
11.669999999999998,11.819999999999999,11.669999999999998,11.75,-1.0
10.05,10.313333333333334,9.89,9.89,1.0
9.71,10.074000000000002,9.442,9.847999999999999,-1.0
9.51,9.732,9.156,9.379999999999999,1.0
9.49,9.862,9.328000000000001,9.614,1.0
9.396666666666667,9.646666666666667,9.283333333333333,9.479999999999999,1.0
9.565000000000001,9.774999999999999,9.545,9.71,1.0
10.437999999999999,10.858,10.27,10.672,-1.0
11.2,11.388000000000002,10.916,11.126,1.0
11.482000000000001,11.824000000000002,11.367999999999999,11.672,1.0
11.982,12.224,11.818000000000001,12.016000000000002,1.0
12.396,12.679999999999998,12.136,12.511999999999999,1.0
12.569999999999999,12.966000000000003,12.43,12.834,1.0
13.626000000000001,14.008,13.414000000000001,13.644,1.0
13.998000000000001,14.562000000000001,13.772,14.331999999999999,-1.0
14.654000000000002,14.977999999999998,14.264,14.546000000000001,1.0
14.122,14.526,13.998,14.358,1.0
14.842000000000002,15.028,14.567999999999998,14.894,-1.0
14.327499999999999,14.575,14.06,14.305,-1.0
12.934000000000001,13.154,12.664,12.8,1.0
10.690000000000001,11.104,10.47,10.712,1.0
10.928,11.322,10.709999999999999,11.106,-1.0
10.588,10.766,10.34,10.456,1.0
10.494,10.790000000000001,10.362,10.666,1.0
11.034,11.296000000000001,10.926000000000002,11.187999999999999,1.0
12.304,12.642,11.958,12.31,-1.0
11.285999999999998,11.69,11.024,11.25,1.0
11.496,11.99,11.268,11.766,1.0
12.216000000000001,12.581999999999999,12.11,12.382000000000001,1.0
12.964000000000002,13.445999999999998,12.828,13.307999999999998,1.0
13.565999999999999,13.866,13.39,13.604000000000003,-1.0
13.975,14.1375,13.7675,13.9675,1.0
14.413999999999998,14.848000000000003,14.325999999999999,14.697999999999999,1.0
14.813999999999998,15.315999999999999,14.544,14.904,1.0
15.022000000000002,15.252,14.746,15.034,-1.0
15.397499999999999,15.767500000000002,15.13,15.365000000000002,-1.0
12.943999999999999,13.456,12.856,12.906,1.0
