OPEN,HIGH,LOW,CLOSE,UPDOWN
1.986,2.06,1.9780000000000002,2.0360000000000005,-1.0
2.0900000000000003,2.112,2.06,2.076,1.0
2.15,2.216,2.1260000000000003,2.1839999999999997,-1.0
2.173333333333334,2.203333333333333,2.1433333333333335,2.1566666666666667,-1.0
2.128,2.136,2.098,2.114,1.0
2.08,2.09,2.06,2.09,1.0
2.12,2.145,2.0949999999999998,2.135,-1.0
2.136,2.15,2.1159999999999997,2.1340000000000003,-1.0
2.1279999999999997,2.1420000000000003,2.1,2.124,-1.0
2.082,2.094,2.054,2.0780000000000003,-1.0
2.082,2.0940000000000003,2.068,2.0799999999999996,1.0
2.046,2.062,2.0319999999999996,2.0460000000000003,1.0
2.088,2.112,2.072,2.1019999999999994,1.0
2.1420000000000003,2.16,2.128,2.15,1.0
2.1559999999999997,2.178,2.146,2.166,-1.0
2.172,2.184,2.1580000000000004,2.17,-1.0
2.146,2.16,2.132,2.1420000000000003,-1.0
2.106,2.12,2.088,2.104,1.0
2.105,2.135,2.09,2.12,1.0
2.135,2.15,2.115,2.145,-1.0
2.104,2.12,2.0780000000000003,2.0900000000000003,-1.0
2.064,2.076,2.0480000000000005,2.062,1.0
2.054,2.082,2.048,2.066,-1.0
2.0725000000000002,2.08,2.0575,2.065,1.0
2.06,2.07,2.04,2.07,1.0
2.098,2.118,2.086,2.1119999999999997,-1.0
2.13,2.146,2.106,2.126,-1.0
2.07,2.084,2.05,2.068,1.0
2.066,2.084,2.0520000000000005,2.0680000000000005,-1.0
2.0380000000000003,2.0479999999999996,2.0119999999999996,2.036,1.0
2.0420000000000003,2.066,2.036,2.052,1.0
2.09,2.1119999999999997,2.0780000000000003,2.096,1.0
2.09,2.1079999999999997,2.082,2.098,1.0
2.1325,2.1750000000000003,2.125,2.165,-1.0
2.176,2.1879999999999997,2.1540000000000004,2.168,-1.0
2.136,2.1480000000000006,2.118,2.13,0.0
2.1166666666666667,2.1300000000000003,2.1033333333333335,2.1166666666666667,1.0
2.132,2.148,2.1159999999999997,2.1340000000000003,1.0
2.164,2.186,2.154,2.1799999999999997,-1.0
2.176,2.1879999999999997,2.1580000000000004,2.174,1.0
2.2,2.2140000000000004,2.1819999999999995,2.2080000000000006,-1.0
2.1925,2.2024999999999997,2.1725,2.185,1.0
2.182,2.2,2.174,2.196,1.0
2.214,2.242,2.198,2.216,1.0
2.146,2.17,2.134,2.162,-1.0
