OPEN,HIGH,LOW,CLOSE,UPDOWN
9.543999999999999,10.124,9.464000000000002,9.883999999999999,-1.0
10.190000000000001,10.489999999999998,9.901999999999997,10.138000000000002,1.0
10.758000000000001,11.139999999999999,10.55,10.849999999999998,-1.0
10.33,10.456666666666665,10.090000000000002,10.146666666666667,-1.0
10.8,11.1,10.38,10.671999999999999,1.0
10.3,10.49,10.16,10.39,1.0
10.504999999999999,10.685,10.3375,10.5775,-1.0
10.658,10.752,10.36,10.514,-1.0
10.108,10.232,9.924,10.044,-1.0
9.618,9.744,9.41,9.566,-1.0
9.346,9.382,9.220000000000002,9.27,1.0
9.060000000000002,9.168000000000001,8.926000000000002,9.074000000000002,1.0
9.448,9.564,9.315999999999999,9.462,1.0
9.256,9.36,9.2,9.284,1.0
9.309999999999999,9.453999999999999,9.176,9.33,-1.0
9.386000000000001,9.47,9.296000000000001,9.378,-1.0
9.123999999999999,9.18,8.988000000000001,9.006,1.0
8.752,8.858,8.656,8.754,1.0
8.855,8.969999999999999,8.775,8.91,1.0
9.09,9.24,9.010000000000002,9.190000000000001,-1.0
8.83,8.924000000000001,8.646,8.698,-1.0
8.336,8.394000000000002,8.214,8.326000000000002,1.0
8.64,8.864,8.569999999999999,8.755999999999998,-1.0
9.127500000000001,9.2325,9.0175,9.094999999999999,1.0
9.01,9.18,8.98,9.17,0.0
9.262,9.330000000000002,9.181999999999999,9.262,-1.0
9.142,9.208,8.966,9.041999999999998,-1.0
8.27,8.344,8.062000000000001,8.138,1.0
8.209999999999999,8.330000000000002,8.086,8.234,1.0
8.129999999999999,8.272000000000002,8.040000000000001,8.169999999999998,1.0
8.344,8.508,8.27,8.42,1.0
8.962,9.15,8.879999999999999,8.974,-1.0
8.85,8.996,8.69,8.848,1.0
9.15,9.26,9.077499999999999,9.1975,-1.0
9.044,9.098,8.937999999999999,9.0,1.0
8.888,9.172,8.818,8.984,1.0
9.44,9.656666666666666,9.306666666666667,9.513333333333334,-1.0
9.198,9.274000000000001,9.024000000000001,9.096,-1.0
8.907999999999998,8.992,8.812,8.892,1.0
8.706,8.818,8.634,8.715999999999998,1.0
8.814,8.882000000000001,8.752,8.82,-1.0
8.74,8.802500000000002,8.6175,8.702499999999999,1.0
8.624,8.696000000000002,8.572,8.636,-1.0
8.431999999999999,8.478,8.319999999999999,8.360000000000001,1.0
8.352,8.432,8.312000000000001,8.398,1.0
8.588,8.678,8.556000000000001,8.633999999999999,1.0
8.802,8.966,8.738,8.862,1.0
9.124,9.358,9.044,9.21,1.0
9.756,10.032,9.596,9.84,1.0
9.774000000000001,9.858,9.63,9.776,1.0
9.66,9.752,9.574,9.684,1.0
9.703999999999999,9.761999999999999,9.644,9.714,1.0
9.816,9.908000000000001,9.762,9.868,-1.0
9.704,9.756,9.517999999999999,9.58,1.0
9.782,9.879999999999999,9.73,9.844,1.0
9.9125,9.99,9.8375,9.925,1.0
10.001999999999999,10.128,9.916,10.01,-1.0
9.940000000000001,10.01,9.852,9.93,1.0
10.055,10.11,10.015,10.075,1.0
10.290000000000001,10.496666666666668,10.243333333333332,10.41,-1.0
10.364,10.426,10.203999999999999,10.303999999999998,-1.0
10.056000000000001,10.12,9.947999999999999,9.988000000000001,1.0
9.988,10.133999999999999,9.958,10.097999999999999,-1.0
10.335999999999999,10.418,10.23,10.302,1.0
10.652,11.008,10.524000000000001,10.822,-1.0
10.752,10.84,10.59,10.684000000000001,1.0
11.436,11.79,11.348,11.632000000000001,1.0
12.370000000000001,12.928,12.118,12.453999999999999,1.0
12.85,13.335999999999999,12.524,12.917999999999997,1.0
12.956,13.193999999999999,12.744,13.016,-1.0
12.617999999999999,12.888,12.37,12.589999999999998,1.0
13.216666666666667,13.969999999999999,13.086666666666666,13.776666666666666,-1.0
14.7,15.120000000000001,14.396,14.61,1.0
14.282,14.524000000000001,14.059999999999999,14.348000000000003,1.0
13.846,14.262,13.628,13.929999999999998,-1.0
14.238,14.440000000000001,13.935999999999998,14.148000000000001,-1.0
14.492,14.803999999999998,14.14,14.366,1.0
14.036000000000001,14.298000000000002,13.936000000000002,14.128,1.0
14.555,15.175,14.53,15.175,1.0
