OPEN,HIGH,LOW,CLOSE,UPDOWN
8.982000000000001,9.23,8.918,9.082,0.0
9.14,9.14,9.14,9.14,0.0
9.14,9.14,9.14,9.14,0.0
9.14,9.14,9.14,9.14,-1.0
9.674,9.684000000000001,9.376,9.4,1.0
9.39,9.74,9.18,9.44,1.0
9.355,9.41,9.2,9.360000000000001,-1.0
9.52,9.610000000000001,9.325999999999999,9.428,-1.0
9.144,9.22,8.924000000000001,9.065999999999999,-1.0
8.404,8.486,8.24,8.346,-1.0
8.386,8.478,8.290000000000001,8.379999999999999,1.0
8.266,8.366000000000001,8.209999999999999,8.318000000000001,1.0
8.735999999999999,8.866,8.648,8.77,-1.0
8.868,9.006,8.790000000000001,8.866,1.0
8.764,9.006,8.7,8.867999999999999,-1.0
9.133999999999999,9.232,8.994,9.08,-1.0
8.792,8.882,8.644,8.709999999999999,1.0
8.498,8.629999999999999,8.42,8.547999999999998,1.0
8.725000000000001,8.934999999999999,8.71,8.844999999999999,1.0
8.925,9.04,8.785,8.935,-1.0
8.654,8.809999999999999,8.472,8.552000000000001,1.0
8.338,8.52,8.242,8.36,1.0
8.828,8.966,8.751999999999999,8.882000000000001,-1.0
8.775,8.862499999999999,8.6625,8.73,1.0
8.55,8.74,8.53,8.71,1.0
9.078,9.307999999999998,9.024000000000001,9.181999999999999,1.0
9.5,9.818000000000001,9.42,9.626000000000001,-1.0
9.540000000000001,9.724,9.264,9.488,-1.0
9.818000000000001,9.958000000000002,9.64,9.799999999999999,-1.0
9.120000000000001,9.27,8.937999999999999,9.05,1.0
9.348,9.684000000000001,9.255999999999998,9.578,1.0
9.913999999999998,10.138,9.806000000000001,9.932,-1.0
8.974,9.024,8.65,8.78,1.0
8.764999999999999,8.895,8.715,8.850000000000001,-1.0
8.794,8.846,8.704,8.764,-1.0
8.62,8.741999999999999,8.508,8.585999999999999,-1.0
7.476666666666667,7.593333333333334,7.293333333333333,7.43,1.0
7.38,7.49,7.316,7.4079999999999995,-1.0
7.604000000000001,7.692,7.492,7.596000000000001,1.0
7.394,7.481999999999999,7.322,7.406000000000001,-1.0
7.328,7.345999999999999,7.218000000000001,7.264,-1.0
7.1975,7.2725,7.08,7.1899999999999995,1.0
7.136,7.192,7.082000000000001,7.144,-1.0
7.108,7.134,6.988000000000001,7.018000000000001,1.0
6.928,6.998,6.866,6.95,1.0
7.104000000000001,7.172,7.058,7.122,1.0
7.088000000000001,7.175999999999999,7.016,7.128,1.0
7.484,7.632,7.345999999999999,7.508,1.0
7.337999999999999,7.454000000000001,7.282000000000001,7.3759999999999994,1.0
7.772,7.944,7.715999999999999,7.856,1.0
8.814,9.306000000000001,8.703999999999999,9.174000000000001,1.0
9.716,10.024,9.488000000000001,9.742,-1.0
