OPEN,HIGH,LOW,CLOSE,UPDOWN
5.406000000000001,5.49,5.345999999999999,5.42,1.0
5.444,5.5120000000000005,5.392,5.472,1.0
5.63,5.734,5.572,5.6579999999999995,-1.0
5.489999999999999,5.543333333333334,5.3999999999999995,5.433333333333333,1.0
5.446000000000001,5.542,5.398000000000001,5.474,-1.0
5.52,5.53,5.4,5.45,-1.0
5.407500000000001,5.445,5.35,5.4075,1.0
5.574,5.772,5.502000000000001,5.723999999999999,1.0
6.034,6.241999999999999,5.898000000000001,6.063999999999999,-1.0
5.6240000000000006,5.764,5.508,5.619999999999999,1.0
5.66,5.846000000000001,5.524,5.706,1.0
5.536,5.648,5.421999999999999,5.537999999999999,1.0
5.85,6.037999999999999,5.772,5.952,1.0
5.9959999999999996,6.106,5.901999999999999,5.997999999999999,-1.0
5.968000000000001,6.1240000000000006,5.866,5.96,-1.0
5.92,5.962,5.818,5.8660000000000005,-1.0
5.662,5.709999999999999,5.564,5.589999999999999,1.0
5.152,5.226000000000001,5.072000000000001,5.164,0.0
5.01,5.109999999999999,4.9350000000000005,5.01,-1.0
5.029999999999999,5.029999999999999,4.93,4.99,-1.0
4.808,4.88,4.738000000000001,4.783999999999999,-1.0
4.8759999999999994,4.941999999999999,4.794,4.8500000000000005,1.0
4.718,4.794,4.682,4.746,-1.0
4.79,4.8149999999999995,4.67,4.7275,1.0
4.58,4.63,4.57,4.62,1.0
4.7700000000000005,4.92,4.7299999999999995,4.837999999999999,-1.0
4.912000000000001,4.962000000000001,4.842,4.894,-1.0
4.58,4.651999999999999,4.49,4.542,1.0
4.54,4.604,4.5,4.562,-1.0
4.392,4.482,4.316000000000001,4.388000000000001,1.0
4.464,4.5520000000000005,4.418,4.49,-1.0
4.526,4.582,4.465999999999999,4.512,1.0
4.43,4.478,4.396,4.4479999999999995,1.0
4.515,4.5649999999999995,4.484999999999999,4.5275,-1.0
4.470000000000001,4.497999999999999,4.43,4.454000000000001,-1.0
4.3340000000000005,4.37,4.2620000000000005,4.282,-1.0
4.11,4.263333333333334,4.0,4.096666666666667,1.0
4.09,4.176,4.032,4.1080000000000005,1.0
4.348,4.494,4.234,4.3660000000000005,1.0
4.1579999999999995,4.234,4.116,4.162,-1.0
4.1899999999999995,4.215999999999999,4.142,4.168,-1.0
4.172499999999999,4.1925,4.1125,4.154999999999999,-1.0
4.144,4.156000000000001,4.0920000000000005,4.130000000000001,-1.0
4.066,4.084,4.002000000000001,4.036,1.0
3.9900000000000007,4.066,3.9659999999999997,4.02,1.0
4.106,4.146,4.076,4.12,-1.0
4.086,4.114,4.044,4.08,1.0
4.1259999999999994,4.1659999999999995,4.098000000000001,4.144,1.0
4.178,4.279999999999999,4.144,4.2219999999999995,1.0
4.432,4.726000000000001,4.3759999999999994,4.554,1.0
5.126,5.364,4.99,5.226000000000001,1.0
5.002,5.09,4.9159999999999995,5.018,1.0
4.992,5.069999999999999,4.944,5.026000000000001,-1.0
4.843999999999999,4.922,4.74,4.8,1.0
4.898,4.986,4.8740000000000006,4.956,-1.0
5.005000000000001,5.0575,4.9350000000000005,5.0025,1.0
5.061999999999999,5.13,4.984,5.074,1.0
5.12,5.196,5.064,5.132,1.0
5.29,5.395,5.234999999999999,5.32,-1.0
5.336666666666666,5.3933333333333335,5.226666666666667,5.326666666666667,-1.0
5.314000000000001,5.368,5.196,5.276,-1.0
4.973999999999999,5.037999999999999,4.892,4.9399999999999995,1.0
4.956,5.0600000000000005,4.917999999999999,5.018,1.0
5.238,5.39,5.146,5.264000000000001,1.0
5.2379999999999995,5.364000000000001,5.127999999999999,5.264,-1.0
5.292,5.356,5.214,5.288,1.0
5.5,5.6,5.398000000000001,5.54,-1.0
5.87,6.04,5.664,5.868,-1.0
5.878,6.0280000000000005,5.702,5.859999999999999,1.0
5.896,6.016,5.78,5.93,-1.0
5.781999999999999,5.930000000000001,5.656,5.766,-1.0
5.669999999999999,5.763333333333333,5.556666666666666,5.6499999999999995,1.0
5.994,6.202000000000001,5.88,6.058,-1.0
