OPEN,HIGH,LOW,CLOSE,UPDOWN
5.518,5.668,5.454,5.588000000000001,-1.0
5.714,5.816,5.614,5.712,0.0
5.68,5.68,5.68,5.68,0.0
5.68,5.68,5.68,5.68,-1.0
5.7219999999999995,5.779999999999999,5.7,5.72,1.0
5.88,6.15,5.81,6.1,1.0
6.145,6.3225,6.0725,6.227499999999999,-1.0
6.106,6.184,5.996,6.044,-1.0
6.124,6.231999999999999,6.008000000000001,6.1080000000000005,1.0
6.052,6.167999999999999,5.909999999999999,6.054,-1.0
5.96,6.0600000000000005,5.848,5.956000000000001,1.0
5.938,6.158,5.868,6.022,1.0
6.452000000000001,6.502000000000001,6.44,6.49,0.0
6.49,6.49,6.49,6.49,0.0
6.49,6.49,6.49,6.49,1.0
6.787999999999999,6.969999999999999,6.672,6.866,-1.0
6.95,7.058,6.712000000000001,6.816,-1.0
6.659999999999999,6.76,6.484,6.590000000000001,-1.0
6.295,6.345,6.18,6.27,-1.0
6.23,6.29,6.105,6.145,-1.0
5.9159999999999995,6.01,5.844,5.914000000000001,-1.0
5.868,5.962000000000001,5.74,5.851999999999999,1.0
5.933999999999999,6.03,5.874,5.9719999999999995,-1.0
6.027500000000001,6.05,5.9275,5.975,1.0
5.88,5.91,5.81,5.89,1.0
6.103999999999999,6.228,6.0520000000000005,6.168,-1.0
6.303999999999999,6.419999999999999,6.236,6.3020000000000005,-1.0
5.952,6.008,5.794,5.8759999999999994,-1.0
5.8100000000000005,5.856,5.72,5.792,-1.0
5.4479999999999995,5.51,5.308,5.410000000000001,1.0
5.544,5.7,5.51,5.6259999999999994,1.0
5.83,5.95,5.779999999999999,5.861999999999999,-1.0
5.704000000000001,5.752,5.614,5.678,1.0
6.0424999999999995,6.234999999999999,5.9799999999999995,6.17,-1.0
6.1240000000000006,6.178,6.038,6.108,-1.0
5.892,5.946,5.782000000000001,5.828,-1.0
5.670000000000001,5.72,5.573333333333333,5.6499999999999995,-1.0
5.646000000000001,5.708,5.581999999999999,5.64,-1.0
5.686,5.756,5.632,5.682,-1.0
5.539999999999999,5.596,5.475999999999999,5.529999999999999,-1.0
5.544,5.568,5.47,5.516,-1.0
5.3775,5.3925,5.2325,5.295,1.0
5.174,5.234,5.142,5.1899999999999995,-1.0
5.17,5.188,5.098,5.1259999999999994,1.0
5.0840000000000005,5.1659999999999995,5.05,5.132,1.0
5.220000000000001,5.2620000000000005,5.1899999999999995,5.236,1.0
5.4399999999999995,5.636000000000001,5.402,5.512,-1.0
5.450000000000001,5.491999999999999,5.390000000000001,5.4399999999999995,1.0
5.456,5.5120000000000005,5.406000000000001,5.474,1.0
5.67,5.774,5.62,5.691999999999999,-1.0
5.734,5.786,5.666,5.726,1.0
5.782000000000001,5.868,5.7299999999999995,5.813999999999999,1.0
5.9479999999999995,6.054,5.8740000000000006,5.981999999999999,-1.0
5.8759999999999994,5.95,5.8100000000000005,5.843999999999999,1.0
5.9799999999999995,6.029999999999999,5.94,6.01,1.0
6.0525,6.1325,6.0025,6.0775,1.0
6.198,6.3,6.104000000000001,6.23,1.0
6.7780000000000005,7.074,6.694,6.9079999999999995,-1.0
7.215,7.355,7.050000000000001,7.195,1.0
7.173333333333333,7.343333333333334,7.109999999999999,7.223333333333334,-1.0
7.128,7.196000000000001,6.986,7.066,-1.0
6.794,6.882,6.674000000000001,6.727999999999999,1.0
6.746,6.8759999999999994,6.717999999999999,6.831999999999999,-1.0
7.0920000000000005,7.18,6.994,7.087999999999999,1.0
7.356,7.617999999999999,7.2540000000000004,7.4140000000000015,1.0
7.33,7.45,7.223999999999999,7.331999999999999,1.0
7.82,8.008,7.720000000000001,7.928,1.0
8.66,9.144,8.402000000000001,8.88,1.0
9.222,9.669999999999998,8.942000000000002,9.264,1.0
9.546000000000001,9.89,9.322,9.681999999999999,1.0
9.388,9.703999999999999,9.154,9.452,-1.0
9.61,9.723333333333334,9.36,9.476666666666667,1.0
9.91,10.325999999999999,9.782,10.014000000000001,-1.0
9.42,9.554,9.248,9.376,1.0
8.958,9.145999999999999,8.794,8.975999999999999,1.0
9.352,9.584,9.219999999999999,9.392,-1.0
8.976,9.072,8.768,8.85,1.0
8.744,8.878,8.698,8.838,1.0
9.055,9.129999999999999,9.015,9.06,1.0
9.120000000000001,9.27,9.023333333333332,9.176666666666668,1.0
9.367999999999999,9.574,9.248000000000001,9.42,1.0
9.834,10.046000000000001,9.686,9.92,1.0
10.708000000000002,11.047999999999998,10.578000000000001,10.9,-1.0
