OPEN,HIGH,LOW,CLOSE,UPDOWN
26.868000000000002,27.056,26.360000000000003,26.628000000000004,1.0
26.224,26.45,26.028,26.286,1.0
27.526,28.372000000000003,27.316000000000003,28.036,-1.0
28.433333333333337,28.83666666666667,27.91,28.290000000000003,1.0
29.082,29.924,28.633999999999997,29.302,1.0
29.15,29.45,29.01,29.22,1.0
29.5625,30.6325,29.375,30.1725,-1.0
30.766000000000002,31.212,30.014,30.364000000000004,-1.0
29.416000000000004,30.068,28.938,29.294,-1.0
29.514,29.984,28.828000000000003,29.308000000000003,-1.0
29.028,29.236,28.613999999999997,28.845999999999997,-1.0
27.915999999999997,28.288,27.524,27.85,1.0
28.662,29.120000000000005,28.426000000000005,28.85,1.0
28.636000000000003,29.066000000000003,28.410000000000004,28.686,1.0
29.812,30.636000000000003,29.591999999999995,30.105999999999995,1.0
30.345999999999997,30.832,30.038,30.464,-1.0
29.324,29.488,28.662,28.776,1.0
28.139999999999997,28.589999999999996,27.858000000000004,28.288,1.0
28.83,29.055,28.55,28.92,-1.0
28.655,28.825,28.225,28.36,-1.0
27.044,27.232,26.542,26.712,-1.0
26.310000000000002,26.548000000000002,26.03,26.276,1.0
25.97,26.339999999999996,25.79,26.134000000000004,1.0
26.8675,27.4575,26.73,27.12,1.0
27.11,27.46,26.76,27.26,-1.0
27.642000000000003,27.996,27.345999999999997,27.631999999999998,1.0
27.846000000000004,28.248,27.494,27.884000000000004,-1.0
26.672000000000004,26.945999999999998,26.214,26.468,-1.0
26.672000000000004,26.846000000000004,26.360000000000003,26.612000000000002,-1.0
25.698,25.98,25.4,25.695999999999998,1.0
25.85,26.112000000000002,25.595999999999997,25.877999999999997,1.0
26.262,26.446000000000005,26.083999999999996,26.312,1.0
26.705999999999996,27.059999999999995,26.522,26.9,1.0
27.785,28.259999999999998,27.5575,27.8925,-1.0
28.034000000000002,28.244,27.71,27.872000000000003,1.0
27.524,27.951999999999998,27.314,27.568,1.0
28.086666666666662,28.683333333333334,27.873333333333335,28.263333333333332,-1.0
27.8,27.904000000000003,27.426,27.595999999999997,-1.0
27.218,27.383999999999997,26.948,27.168,-1.0
26.786,27.003999999999998,26.566000000000003,26.764,-1.0
26.887999999999998,27.008,26.637999999999998,26.842000000000002,-1.0
26.515,26.68,26.355,26.4775,1.0
26.812,27.112000000000002,26.746000000000002,27.006,-1.0
26.048000000000002,26.166000000000004,25.706,25.814,1.0
25.253999999999998,25.418,25.152,25.304000000000002,-1.0
25.598,25.742,25.472,25.588,-1.0
25.338,25.53,25.196,25.336,1.0
25.677999999999997,25.926,25.548,25.742,1.0
25.881999999999998,26.106,25.774,26.008,1.0
26.918,27.258000000000003,26.791999999999994,27.004,1.0
27.363999999999997,27.686,27.136000000000003,27.398000000000003,1.0
27.522,27.788,27.312,27.562,1.0
27.971999999999998,28.326,27.776,28.102000000000004,-1.0
27.72,27.938,27.51,27.639999999999997,1.0
28.333999999999996,28.627999999999997,28.194,28.462,1.0
29.627499999999998,30.430000000000003,29.5,30.09,-1.0
29.895999999999997,30.278,29.464000000000006,29.790000000000003,1.0
29.534,30.036,29.163999999999998,29.621999999999996,-1.0
30.494999999999997,30.82,30.165,30.4,-1.0
30.400000000000002,30.706666666666667,30.090000000000003,30.296666666666667,1.0
29.790000000000003,30.272000000000002,29.426,29.816000000000003,1.0
30.918,31.818,30.645999999999997,31.224,1.0
31.997999999999998,32.466,31.727999999999998,32.168,1.0
32.964,33.516000000000005,32.55,32.976,-1.0
33.216,33.692,32.56400000000001,33.048,-1.0
32.756,32.936,32.358,32.682,1.0
33.262,33.712,33.010000000000005,33.506,1.0
34.74999999999999,35.489999999999995,34.346000000000004,34.994,1.0
40.646,43.306,39.77,41.984,-1.0
43.574,44.586,42.653999999999996,43.462,1.0
42.54599999999999,43.682,41.316,42.754000000000005,1.0
47.56666666666666,49.25333333333333,46.830000000000005,47.97,1.0
49.275999999999996,51.324,48.482,49.592000000000006,1.0
48.942,50.092,48.044,49.278000000000006,-1.0
47.394,48.26200000000001,46.226,47.214,-1.0
47.227999999999994,47.836,46.397999999999996,46.924,-1.0
44.134,44.71999999999999,43.122,43.79,1.0
43.474000000000004,44.528000000000006,42.864,43.806,1.0
45.24,46.084999999999994,44.510000000000005,45.335,1.0
45.56333333333333,46.29,44.919999999999995,45.68333333333334,-1.0
45.356,45.784000000000006,44.482000000000006,44.870000000000005,1.0
46.342,47.788,45.657999999999994,47.245999999999995,-1.0
48.574,48.8,47.736,48.208000000000006,1.0
48.477999999999994,50.132000000000005,48.04599999999999,49.31,1.0
54.61,57.342000000000006,53.626,55.831999999999994,1.0
61.4125,64.8225,59.4125,63.6275,-1.0
65.86,67.22999999999999,63.620000000000005,64.982,1.0
58.75,60.331999999999994,57.434000000000005,58.9,1.0
57.62,59.135,56.777499999999996,57.9375,-1.0
