OPEN,HIGH,LOW,CLOSE,UPDOWN
22.19666666666667,22.19666666666667,22.19666666666667,22.19666666666667,0.0
32.692,32.692,32.692,32.692,0.0
52.648,52.648,52.648,52.648,1.0
79.9275,80.565,79.375,80.565,-1.0
109.772,117.54,101.44800000000001,109.64000000000001,1.0
89.72,96.422,86.476,90.03799999999998,1.0
86.418,91.982,82.578,87.718,-1.0
74.078,76.83000000000001,70.186,72.37800000000001,1.0
70.26000000000002,73.952,68.83,71.77,1.0
76.23800000000001,80.36999999999999,74.85,78.696,-1.0
75.064,76.074,70.992,72.146,-1.0
57.815999999999995,61.022000000000006,55.572,57.468,1.0
57.69,60.412,54.775999999999996,59.036,1.0
61.25,64.378,60.227999999999994,62.602,1.0
71.804,75.394,70.014,72.96,1.0
71.488,73.9,70.366,71.92,-1.0
76.48500000000001,78.61250000000001,74.485,76.16,1.0
74.80999999999999,77.646,73.09,75.482,-1.0
69.63199999999999,70.716,66.95400000000001,67.942,1.0
64.7,65.77799999999999,63.355999999999995,64.85400000000001,1.0
68.025,71.4175,67.295,69.69749999999999,-1.0
69.27000000000001,71.574,66.45400000000001,68.588,1.0
