OPEN,HIGH,LOW,CLOSE,UPDOWN
6.624,6.744,6.532000000000001,6.6579999999999995,1.0
6.628,6.802000000000001,6.556,6.728,1.0
6.906000000000001,7.05,6.806,6.920000000000002,-1.0
6.650000000000001,6.7,6.566666666666666,6.609999999999999,-1.0
6.564,6.63,6.4879999999999995,6.5280000000000005,1.0
6.39,6.47,6.38,6.43,1.0
6.414999999999999,6.484999999999999,6.325,6.44,1.0
6.5760000000000005,6.744,6.5200000000000005,6.67,-1.0
6.603999999999999,6.703999999999999,6.470000000000001,6.539999999999999,-1.0
6.087999999999999,6.15,5.910000000000001,6.024000000000001,-1.0
6.032,6.126,5.954,6.026,1.0
5.944,6.040000000000001,5.890000000000001,5.965999999999999,1.0
6.273999999999999,6.45,6.209999999999999,6.338000000000001,1.0
6.319999999999999,6.482000000000001,6.29,6.3740000000000006,1.0
6.4159999999999995,6.540000000000001,6.344,6.456,-1.0
6.386,6.426,6.314,6.351999999999999,-1.0
6.101999999999999,6.132,5.965999999999999,5.986000000000001,1.0
5.869999999999999,5.959999999999999,5.843999999999999,5.926,-1.0
5.984999999999999,6.05,5.89,5.98,-1.0
5.9399999999999995,5.955,5.875,5.91,1.0
5.872000000000001,6.034,5.786,5.914,-1.0
5.941999999999999,6.014,5.816,5.906000000000001,1.0
5.856,6.024,5.811999999999999,5.927999999999999,1.0
6.3149999999999995,6.4575,6.237500000000001,6.3425,1.0
6.26,6.32,6.24,6.3,1.0
6.767999999999999,7.064,6.63,6.906000000000001,-1.0
6.686,6.786,6.518000000000001,6.6,-1.0
6.050000000000001,6.098,5.8999999999999995,5.978,1.0
5.942000000000001,6.044,5.882000000000001,5.970000000000001,-1.0
5.677999999999999,5.7780000000000005,5.6,5.6579999999999995,1.0
5.7,5.848,5.678,5.768,0.0
5.909999999999999,6.024,5.832,5.909999999999999,-1.0
5.706,5.7700000000000005,5.6339999999999995,5.702,1.0
5.88,5.955,5.8225,5.8925,-1.0
5.8020000000000005,5.85,5.757999999999999,5.792,-1.0
5.694,5.779999999999999,5.618,5.672,-1.0
5.343333333333334,5.376666666666666,5.156666666666667,5.213333333333334,1.0
5.258,5.380000000000001,5.208,5.296,1.0
5.484,5.619999999999999,5.362,5.496,-1.0
5.316,5.38,5.254,5.308,1.0
5.364,5.4719999999999995,5.34,5.41,1.0
5.4575,5.585000000000001,5.402500000000001,5.460000000000001,-1.0
5.362,5.398000000000001,5.306,5.343999999999999,-1.0
5.254,5.274,5.1819999999999995,5.208,1.0
5.154,5.246,5.13,5.18,1.0
5.262,5.348,5.232,5.298,1.0
5.496,5.662000000000001,5.4559999999999995,5.5920000000000005,-1.0
5.744000000000001,5.836,5.660000000000001,5.734,1.0
5.652,5.772,5.578,5.6899999999999995,0.0
5.81,5.81,5.81,5.81,0.0
5.81,5.81,5.81,5.81,0.0
5.81,5.81,5.81,5.81,0.0
5.81,5.81,5.81,5.81,0.0
5.81,5.81,5.81,5.81,0.0
5.81,5.81,5.81,5.81,0.0
